doc_id,label_id,score,relevance
1205977414,040709140,0.04728834331035614,0.6666666666666666
1206185678,040501310,0.045816849917173386,0
1206185678,041139623,0.045756902545690536,0
1206185678,041155122,0.046112194657325745,0
1206185678,041406605,0.0511016845703125,0
1206222581,040436896,0.04998486116528511,0.6666666666666666
1206222581,041314727,0.04998640716075897,0.3333333333333333
1206222581,041369254,0.05005979165434837,0.6666666666666666
1206222581,04192147X,0.03384019806981087,0.6666666666666666
1206222581,949439568,0.04998142644762993,0
1206252677,040757390,0.028518429026007652,0.3333333333333333
1206252677,041554418,0.01419127732515335,0.6666666666666666
1206252677,120961032,0.02851214073598385,0
1206335173,040051846,0.050871383398771286,0.3333333333333333
1206335173,040068048,0.04991614446043968,0.3333333333333333
1206335173,040544982,0.04995299503207207,0
1206335173,041223497,0.03328370675444603,0.3333333333333333
1206335173,041359208,0.05036048963665962,0.6666666666666666
1206344261,040350932,0.032117944210767746,0.6666666666666666
1206344261,040414256,0.049080152064561844,0.6666666666666666
1206344261,04045956X,0.05028461292386055,0.3333333333333333
1206344261,041231767,0.04838163033127785,0.6666666666666666
1206344261,041951417,0.04939158633351326,0.3333333333333333
1206538368,040448983,0.05185167118906975,0
1206538368,04067536X,0.04960271716117859,0
1206538368,041406605,0.05001537874341011,0
1206538368,041613686,0.0494791679084301,0
1206538368,041613872,0.04961133003234863,0
1206538368,041691482,0.0329379141330719,0
1206538368,04291096X,0.04928646609187126,0.6666666666666666
1206542780,040118827,0.06412327289581299,0.3333333333333333
1206542780,040158330,0.04517113044857979,0.6666666666666666
1206542780,040288595,0.0876597985625267,0.6666666666666666
1206542780,1020579757,0.047976601868867874,0
1206543140,040012573,0.115098737180233,0.3333333333333333
1206543140,040266400,0.044311732053756714,1
1206543140,040288595,0.014320163987576962,0.6666666666666666
1206543140,974451460,0.042644351720809937,0.3333333333333333
1206604220,040298043,0.049754295498132706,0
1206604220,040430510,0.04961542412638664,0
1206604220,040455475,0.03310893103480339,0.6666666666666666
1206604220,041947657,0.0495062917470932,0
1207320692,040187764,0.04963311180472374,0
1207320692,040372782,0.03375710919499397,0.6666666666666666
1207320692,040785920,0.05208678916096687,0.3333333333333333
1207320692,041156455,0.04984433576464653,0
1207320692,042190576,0.04949073866009712,0.3333333333333333
1207536296,040332039,0.03172018751502037,0.3333333333333333
1207536296,040680975,0.0317259319126606,0.3333333333333333
1207536296,041249410,0.03171748295426369,0.6666666666666666
120753658X,040734269,0.04225234314799309,0.6666666666666666
120753658X,041256980,0.028226733207702637,0
120753658X,041933176,0.04209885001182556,0.6666666666666666
1207542482,040118827,0.0657464787364006,0
1207542482,040332039,0.053054776042699814,0.3333333333333333
1207542482,040407950,0.08873137086629868,0.6666666666666666
1207616516,040026175,0.030462607741355896,0
1207616516,040581365,0.04716361686587334,1
1207616516,040664384,0.05957775190472603,0.6666666666666666
1207616516,041774256,0.045619189739227295,0.3333333333333333
1207616516,042437180,0.015187124721705914,0.3333333333333333
1207616516,04248362X,0.045712217688560486,0.3333333333333333
1207682136,040072630,0.05154320225119591,0
1207682136,041874226,0.05002615973353386,0
1207682136,042040477,0.05164623260498047,0
1207682136,043110932,0.050044432282447815,0
1207682136,962383791,0.05114983022212982,0
1207830941,040762157,0.04939189553260803,0.3333333333333333
1207830941,040785238,0.05179651081562042,0.3333333333333333
1207830941,981714250,0.05044953152537346,0.3333333333333333
1207831719,040114139,0.04635763540863991,0.6666666666666666
1207831719,040270890,0.04745107516646385,0.3333333333333333
1207831719,041249410,0.030740907415747643,0
1207831719,041342623,0.04582061991095543,0.6666666666666666
1207922285,040247295,0.03376711905002594,0.3333333333333333
1207922285,041983424,0.04924440011382103,0
1208141961,040158330,0.05565124750137329,0.6666666666666666
1208141961,04137651X,0.04159045219421387,0.3333333333333333
1208141961,041676386,0.02732546627521515,0
1208158317,040477045,0.11558360606431961,0.6666666666666666
1208158317,040785173,0.046595558524131775,0.6666666666666666
1208158317,04164199X,0.0465528704226017,0.6666666666666666
1208158317,041653718,0.04662197828292847,0
1208158317,953831450,0.03110320307314396,0
1208163299,040047148,0.04991529509425163,0
1208163299,041235479,0.04990063235163689,0
1208163299,041401786,0.04990309476852417,0
1208163981,040063402,0.05013662576675415,0
1208163981,040597989,0.05007282271981239,0.3333333333333333
1208163981,040737810,0.033325690776109695,0
1208163981,041318439,0.05020548030734062,0.3333333333333333
1208164201,040135853,0.06418441236019135,0.6666666666666666
1208164201,040261875,0.04589414596557617,0.3333333333333333
1208164201,040628604,0.015440224669873714,0.3333333333333333
1208164201,041139720,0.04548050835728645,0.6666666666666666
1208164201,951130137,0.04541151598095894,0.6666666666666666
120860922X,040205886,0.0462179034948349,0.6666666666666666
120860922X,040465144,0.046304672956466675,0.6666666666666666
120860922X,040465845,0.047647807747125626,0.6666666666666666
120860922X,040664384,0.046246692538261414,0.6666666666666666
120860922X,957319304,0.04712837561964989,0.3333333333333333
1209058553,040028054,0.050268854945898056,0.3333333333333333
1209058553,040059634,0.05048951506614685,0.3333333333333333
1209058553,040063380,0.050017163157463074,0.3333333333333333
1209058553,040403645,0.050069525837898254,0.3333333333333333
1209174944,041276698,0.04978981241583824,0
1209174944,041379039,0.050418537110090256,0
1209174944,041406605,0.033123087137937546,0
1209174944,041675878,0.049749281257390976,0
1209174944,042090792,0.054755836725234985,0
1209271036,040006956,0.037250325083732605,0.6666666666666666
1209271036,04002394X,0.044878941029310226,0.6666666666666666
1209271036,040407950,0.014862659387290478,1
1209271036,040583937,0.05233171582221985,0.6666666666666666
1209271036,041331338,0.04447595402598381,0.6666666666666666
1209667517,040266613,0.03324005380272865,0.6666666666666666
1209667517,04032690X,0.1157696321606636,1
1209667517,042074320,0.0311118271201849,0
1209667517,1014453054,0.046756893396377563,0
1209667517,1135284490,0.031109308823943138,0
1209673932,040299198,0.09229495376348495,1
1209673932,041233778,0.04674023762345314,0.6666666666666666
1209833239,040019128,0.04609458148479462,0
1209833239,040221539,0.047342389822006226,0
1209833239,040302369,0.12140214443206787,1
1209833239,040344029,0.0308042224496603,0.6666666666666666
1209833239,040739953,0.031215017661452293,1
1209833239,041156455,0.046967994421720505,0.3333333333333333
1209887398,040746593,0.05976365506649017,0.6666666666666666
1209887398,041230655,0.04742221161723137,0.3333333333333333
1209887398,041535219,0.046891748905181885,0.3333333333333333
1210046199,040014460,0.0479174442589283,0
1210046199,04002623X,0.047083184123039246,0
1210046199,04024069X,0.046964626759290695,0
1210046199,041386493,0.04731663689017296,0
1210110776,040709590,0.04691697284579277,0.3333333333333333
1210110776,040767590,0.09119131416082382,0.6666666666666666
1210110776,942129342,0.04685579240322113,0
1210157128,040029379,0.03332683816552162,0
1210157128,040046680,0.033541176468133926,0
1210157128,041369416,0.03340967372059822,0
1210157128,041726677,0.050080686807632446,0.3333333333333333
1210157128,041726685,0.033302947878837585,0.6666666666666666
1210157128,042183146,0.05002148449420929,0.3333333333333333
1210157128,042674050,0.016655441373586655,0.6666666666666666
1210160579,04003397X,0.049975018948316574,0
1210160579,040423794,0.05106240510940552,0.6666666666666666
1210160579,040575136,0.05028058588504791,0.3333333333333333
1210160579,041545125,0.05013098195195198,0
1210160579,041832760,0.05025431141257286,0.6666666666666666
1210246465,040157016,0.062394026666879654,0
1210246465,040710130,0.05065406486392021,0.3333333333333333
1210246465,04072560X,0.04947561398148537,0
1210246465,040762319,0.0493885762989521,0
1210246465,041156455,0.0494307242333889,0
1210426269,040600874,0.04658978059887886,0.3333333333333333
1210426269,040656543,0.04775563254952431,0
1210426269,040734994,0.04653751850128174,0
1210445972,040118827,0.11310648918151855,0.6666666666666666
1210445972,040227243,0.08769881725311279,0.3333333333333333
1210445972,040272389,0.04325409606099129,0.6666666666666666
1210445972,041987217,0.042461078613996506,0.6666666666666666
1210445972,042141516,0.028385691344738007,0.3333333333333333
1210705494,040268616,0.05031951144337654,0.6666666666666666
1210705494,040351653,0.03554354980587959,0
1210705494,041992555,0.03331027552485466,0
1210729571,040069028,0.04876479506492615,0
1210729571,040201368,0.07920321822166443,0.6666666666666666
1210729571,041837843,0.01595369167625904,0
1210729571,941837696,0.04869977757334709,0
1210952408,040154289,0.04488615319132805,0
1210952408,040323862,0.11682427674531937,0.3333333333333333
1210952408,040350886,0.044862378388643265,0
1210952408,04053474X,0.08060616999864578,0
1210952408,040786048,0.049422960728406906,0
1211094677,040047164,0.06380044668912888,0.6666666666666666
1211094677,040300536,0.04784819483757019,0.6666666666666666
1211094677,040328449,0.04946175217628479,0.3333333333333333
1211094677,041391586,0.048445507884025574,0.6666666666666666
1211094677,041945360,0.0609763078391552,0.3333333333333333
1211178587,040119750,0.06260494887828827,0.6666666666666666
1211178587,041164180,0.050659164786338806,0
1211178587,952407345,0.05337448790669441,0
1211290204,04065835X,0.04776763916015625,0.6666666666666666
1211290204,041157125,0.04671819508075714,0.6666666666666666
1211290204,041354923,0.047837018966674805,0
1211290204,041621069,0.015216621570289135,0.6666666666666666
1211290204,041701747,0.04737513139843941,0.6666666666666666
1211290204,940431181,0.11745840311050415,0.3333333333333333
1211327523,040140814,0.04619446396827698,0
1211327523,041362160,0.02930777333676815,1
1211327523,041685806,0.051248952746391296,0.6666666666666666
1211327523,041685962,0.043396372348070145,0.3333333333333333
1211327523,042229103,0.048492223024368286,0
1211327523,042443474,0.04503770172595978,0.6666666666666666
1211327647,040036146,0.042921680957078934,0.3333333333333333
1211327647,961375094,0.04278784617781639,0
1211481042,041242610,0.047996003180742264,0
1211481042,041618173,0.05723493918776512,0.6666666666666666
1211699145,040026434,0.049627456814050674,0
1211699145,040763080,0.049245983362197876,0.3333333333333333
1211699145,041761847,0.05153479054570198,0.6666666666666666
1211699145,041762843,0.04906170442700386,0.6666666666666666
1211987841,040182029,0.049885738641023636,0
1211987841,040224015,0.050737474113702774,0
1211987841,040772012,0.05095864459872246,0
1211987841,972393145,0.04987739026546478,0
1211990702,04061963X,0.04794718325138092,0.6666666666666666
1211990702,040693422,0.060096289962530136,0.6666666666666666
1212317718,040201198,0.033394910395145416,0.3333333333333333
1212317718,040310035,0.03342224285006523,0
1212317718,041304187,0.0501176156103611,0
1212317718,041517954,0.017019815742969513,0
1212317718,042090377,0.03335540369153023,0.3333333333333333
1212317718,042195497,0.04993799328804016,0
1212317718,998377953,0.016656644642353058,0.6666666666666666
1212421957,040183262,0.05078696087002754,0.6666666666666666
1212421957,040205886,0.04834875464439392,0.3333333333333333
1212421957,040558762,0.05021432414650917,0.6666666666666666
1212421957,04073840X,0.0908006802201271,0.6666666666666666
1212423666,04061963X,0.04977019131183624,0.3333333333333333
1212423666,04296542X,0.050356507301330566,0.3333333333333333
1212423666,940431181,0.05129895731806755,0.3333333333333333
1212423666,982398735,0.05100582540035248,0.3333333333333333
121250061X,040372200,0.04622534289956093,0.3333333333333333
121250061X,04049716X,0.030733486637473106,0.3333333333333333
121250061X,041947134,0.04597167298197746,0
121250061X,042555507,0.045995745807886124,0
121250061X,1051019834,0.04747748002409935,0
1212595351,041209818,0.09158969670534134,1
1212595351,04193203X,0.0942184329032898,0.3333333333333333
121279866X,041403886,0.04999065771698952,0
121279866X,041618564,0.050034552812576294,0.3333333333333333
121279866X,042614805,0.05001486837863922,0.3333333333333333
1212800192,04022354X,0.04661393165588379,0.3333333333333333
1212800192,040535053,0.0460975207388401,0.3333333333333333
1212800192,040734099,0.015764454379677773,0.6666666666666666
1212800192,041569717,0.030941134318709373,0
1212855310,040340368,0.04811399057507515,0.3333333333333333
1212855310,040403645,0.0162216629832983,0.6666666666666666
1212855310,041415515,0.04771704599261284,0.6666666666666666
1212855310,041710738,0.07422652840614319,1
1212855310,041738632,0.03145412728190422,0.3333333333333333
1213037751,040300536,0.016392404213547707,0.6666666666666666
1213037751,040354393,0.04972442612051964,0
1213037751,041141598,0.04841835796833038,0.3333333333333333
1213037751,042539579,0.04910385608673096,0
1213037751,996251642,0.032084207981824875,0
1213096898,041550463,0.053520023822784424,0.6666666666666666
1213096898,946340692,0.045168522745370865,0.3333333333333333
1213232724,040597873,0.04407362639904022,0.6666666666666666
1213232724,040637905,0.014311771839857101,0.6666666666666666
1213232724,985576723,0.043000172823667526,0.6666666666666666
1213659035,04124057X,0.0333171971142292,0.3333333333333333
1213659035,04143126X,0.05010608956217766,0
1213659035,04285556X,0.05004153028130531,0
1213659035,967611644,0.05019417405128479,0
1213797136,04049716X,0.04623478651046753,0.3333333333333333
1213797136,040708713,0.015430428087711334,0.6666666666666666
1213797136,118734687,0.015410061925649643,0
1213810698,040332098,0.05019059777259827,0.6666666666666666
1213810698,040332152,0.05020998418331146,0.6666666666666666
1213810698,040480119,0.050334881991147995,0
1213810698,041696263,0.033373747020959854,0
1213811546,041594584,0.05023708939552307,0
1213811546,041994280,0.05000396445393562,0
1213811546,940915073,0.050059974193573,0.6666666666666666
1213811546,941152162,0.05038813129067421,0
1213811546,953798070,0.05019431933760643,0
121381233X,041242580,0.05005806311964989,0
121381233X,041566149,0.05035116896033287,0.3333333333333333
121381233X,041653718,0.05002317205071449,0.6666666666666666
